date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-06-19 04:40:00,       0.072506,       0.188511
2016-06-19 05:00:00,       0.065161,       0.183773
2016-06-19 05:20:00,      0.0581463,       0.178965
2016-06-19 05:40:00,       0.051401,       0.174026
2016-06-19 06:00:00,      0.0451866,       0.168773
2016-06-19 06:20:00,      0.0386883,       0.161989
2016-06-19 06:40:00,      0.0315378,       0.152756
2016-06-19 07:00:00,      0.0240462,       0.141761
2016-06-19 07:20:00,      0.0164675,       0.129809
2016-06-19 07:40:00,     0.00903182,       0.117588
2016-06-19 08:00:00,      0.0017294,       0.105774
2016-06-19 08:20:00,    -0.00518463,      0.0946492
2016-06-19 08:40:00,     -0.0118399,      0.0845211
2016-06-19 09:00:00,     -0.0181197,      0.0754642
2016-06-19 09:20:00,     -0.0239667,      0.0671953
2016-06-19 09:40:00,     -0.0295733,      0.0595676
2016-06-19 10:00:00,     -0.0348592,      0.0522956
2016-06-19 10:20:00,     -0.0399654,      0.0454559
2016-06-19 10:40:00,      -0.044906,      0.0390421
2016-06-19 11:00:00,     -0.0495569,      0.0328977
2016-06-19 11:20:00,     -0.0541396,        0.02742
2016-06-19 11:40:00,     -0.0584078,      0.0220382
2016-06-19 12:00:00,     -0.0623683,      0.0169872
2016-06-19 12:20:00,     -0.0660932,      0.0118944
2016-06-19 12:40:00,     -0.0694854,      0.0064123
2016-06-19 13:00:00,     -0.0724665,    0.000421852
2016-06-19 13:20:00,     -0.0750334,    -0.00651045
2016-06-19 13:40:00,     -0.0770527,     -0.0139859
2016-06-19 14:00:00,       -0.07849,      -0.021924
2016-06-19 14:20:00,     -0.0794341,     -0.0298875
2016-06-19 14:40:00,     -0.0795297,     -0.0381938
2016-06-19 15:00:00,      -0.079081,     -0.0462057
2016-06-19 15:20:00,      -0.078202,     -0.0540835
2016-06-19 15:40:00,     -0.0774534,     -0.0615264
2016-06-19 16:00:00,     -0.0770476,     -0.0683396
2016-06-19 16:20:00,     -0.0768329,     -0.0748069
2016-06-19 16:40:00,     -0.0770004,     -0.0806928
2016-06-19 17:00:00,     -0.0774862,     -0.0859389
2016-06-19 17:20:00,     -0.0783795,      -0.090438
2016-06-19 17:40:00,     -0.0796974,     -0.0943655
2016-06-19 18:00:00,     -0.0813902,     -0.0978955
2016-06-19 18:20:00,      -0.082987,      -0.101166
2016-06-19 18:40:00,     -0.0840137,      -0.104062
2016-06-19 19:00:00,     -0.0842343,      -0.106349
2016-06-19 19:20:00,     -0.0837211,       -0.10763
2016-06-19 19:40:00,     -0.0823529,      -0.107741
2016-06-19 20:00:00,     -0.0802872,      -0.106474
2016-06-19 20:20:00,     -0.0776536,       -0.10361
2016-06-19 20:40:00,     -0.0743302,     -0.0993186
2016-06-19 21:00:00,     -0.0705686,     -0.0935398
2016-06-19 21:20:00,     -0.0665434,     -0.0871159
2016-06-19 21:40:00,     -0.0625864,     -0.0807067
2016-06-19 22:00:00,     -0.0586831,      -0.074279
2016-06-19 22:20:00,     -0.0546561,     -0.0679892
2016-06-19 22:40:00,     -0.0505439,     -0.0617989
2016-06-19 23:00:00,      -0.046255,     -0.0557647
2016-06-19 23:20:00,     -0.0417347,     -0.0498804
2016-06-19 23:40:00,     -0.0371143,     -0.0440713
2016-06-20 00:00:00,     -0.0322936,     -0.0386837
2016-06-20 00:20:00,     -0.0267239,     -0.0333379
2016-06-20 00:40:00,     -0.0201519,      -0.027211
2016-06-20 01:00:00,     -0.0120284,     -0.0196123
2016-06-20 01:20:00,    -0.00227474,     -0.0103391
2016-06-20 01:40:00,     0.00902862,    0.000577309
2016-06-20 02:00:00,      0.0222081,      0.0135335
2016-06-20 02:20:00,      0.0366017,      0.0292896
2016-06-20 02:40:00,      0.0519848,      0.0483062
2016-06-20 03:00:00,      0.0680181,      0.0703517
2016-06-20 03:20:00,      0.0829595,      0.0937132
2016-06-20 03:40:00,      0.0960236,       0.115972
2016-06-20 04:00:00,       0.107015,       0.137012
2016-06-20 04:20:00,        0.11575,       0.156962
2016-06-20 04:40:00,       0.122514,       0.175242
2016-06-20 05:00:00,       0.127725,       0.191546
2016-06-20 05:20:00,       0.131522,       0.205435
2016-06-20 05:40:00,       0.134454,       0.216556
2016-06-20 06:00:00,       0.136012,       0.225428
2016-06-20 06:20:00,        0.13672,       0.233762
2016-06-20 06:40:00,       0.136672,       0.243463
2016-06-20 07:00:00,       0.135353,        0.25474
2016-06-20 07:20:00,       0.133037,       0.266455
2016-06-20 07:40:00,       0.129949,       0.277681
2016-06-20 08:00:00,       0.126804,       0.287169
2016-06-20 08:20:00,       0.124098,       0.294299
2016-06-20 08:40:00,         0.1221,       0.299195
2016-06-20 09:00:00,       0.121183,       0.302348
2016-06-20 09:20:00,       0.120012,        0.30277
2016-06-20 09:40:00,        0.11782,       0.299696
2016-06-20 10:00:00,       0.114916,       0.294501
2016-06-20 10:20:00,       0.111381,       0.288071
2016-06-20 10:40:00,       0.107465,       0.280885
2016-06-20 11:00:00,       0.103144,       0.273346
2016-06-20 11:20:00,      0.0986363,       0.265393
2016-06-20 11:40:00,      0.0938939,       0.257107
2016-06-20 12:00:00,      0.0890139,       0.248743
2016-06-20 12:20:00,      0.0843007,       0.240823
2016-06-20 12:40:00,      0.0799512,       0.234183
2016-06-20 13:00:00,      0.0756522,       0.228639
2016-06-20 13:20:00,      0.0713895,       0.223995
2016-06-20 13:40:00,      0.0669981,       0.219793
2016-06-20 14:00:00,      0.0623349,       0.215629
2016-06-20 14:20:00,      0.0574329,       0.211131
2016-06-20 14:40:00,      0.0520357,       0.206365
2016-06-20 15:00:00,      0.0462593,       0.201166
2016-06-20 15:20:00,      0.0410965,       0.194402
2016-06-20 15:40:00,      0.0371227,        0.18548
2016-06-20 16:00:00,      0.0338817,       0.175124
2016-06-20 16:20:00,      0.0309531,       0.163731
2016-06-20 16:40:00,      0.0280547,        0.15169
2016-06-20 17:00:00,      0.0249845,       0.139141
2016-06-20 17:20:00,      0.0216303,       0.126372
2016-06-20 17:40:00,      0.0178312,       0.113726
2016-06-20 18:00:00,      0.0136637,       0.101245
2016-06-20 18:20:00,     0.00973731,      0.0901462
2016-06-20 18:40:00,     0.00671826,      0.0812755
2016-06-20 19:00:00,     0.00438537,      0.0744927
2016-06-20 19:20:00,     0.00268479,      0.0695507
2016-06-20 19:40:00,     0.00147129,      0.0660587
2016-06-20 20:00:00,    0.000648094,      0.0637729
2016-06-20 20:20:00,    0.000200523,       0.062482
2016-06-20 20:40:00,    3.18019e-05,      0.0620892
2016-06-20 21:00:00,    0.000128946,       0.062374
2016-06-20 21:20:00,    0.000493074,      0.0632037
2016-06-20 21:40:00,     0.00110436,      0.0644166
2016-06-20 22:00:00,      0.0019884,       0.065796
2016-06-20 22:20:00,     0.00310202,      0.0673193
2016-06-20 22:40:00,     0.00444087,       0.068932
2016-06-20 23:00:00,     0.00607102,        0.07047
2016-06-20 23:20:00,     0.00789577,      0.0719512
2016-06-20 23:40:00,     0.00999325,      0.0732918
2016-06-21 00:00:00,      0.0123356,       0.074459
2016-06-21 00:20:00,      0.0147962,      0.0756871
2016-06-21 00:40:00,      0.0175321,      0.0764065
2016-06-21 01:00:00,      0.0204668,      0.0768242
2016-06-21 01:20:00,      0.0234742,      0.0775694
2016-06-21 01:40:00,       0.026843,       0.078224
2016-06-21 02:00:00,      0.0302841,       0.079212
2016-06-21 02:20:00,      0.0338478,      0.0800945
2016-06-21 02:40:00,       0.037588,      0.0812518
2016-06-21 03:00:00,      0.0414218,       0.082816
2016-06-21 03:20:00,      0.0455626,      0.0851506
2016-06-21 03:40:00,      0.0502388,      0.0884154
2016-06-21 04:00:00,      0.0552574,      0.0926138
2016-06-21 04:20:00,      0.0606427,      0.0979767
2016-06-21 04:40:00,      0.0663534,       0.104391
2016-06-21 05:00:00,      0.0722349,       0.112107
2016-06-21 05:20:00,       0.078456,        0.12084
2016-06-21 05:40:00,      0.0846497,       0.130795
2016-06-21 06:00:00,      0.0909149,        0.14195
2016-06-21 06:20:00,      0.0971041,       0.153988
2016-06-21 06:40:00,       0.103073,       0.166884
2016-06-21 07:00:00,       0.108803,       0.180441
2016-06-21 07:20:00,       0.114031,       0.194611
2016-06-21 07:40:00,       0.118644,       0.209115
2016-06-21 08:00:00,       0.122511,       0.223635
2016-06-21 08:20:00,       0.125447,       0.237725
2016-06-21 08:40:00,       0.127525,       0.250943
2016-06-21 09:00:00,       0.128653,       0.263034
2016-06-21 09:20:00,       0.129243,       0.274258
2016-06-21 09:40:00,        0.12954,        0.28507
2016-06-21 10:00:00,       0.129621,       0.295217
2016-06-21 10:20:00,       0.129628,       0.304505
2016-06-21 10:40:00,       0.129526,       0.312944
2016-06-21 11:00:00,       0.129473,       0.320567
2016-06-21 11:20:00,       0.129344,       0.327407
2016-06-21 11:40:00,       0.129086,        0.33366
2016-06-21 12:00:00,       0.128599,       0.339408
2016-06-21 12:20:00,       0.127493,       0.343826
2016-06-21 12:40:00,       0.125486,       0.346403
2016-06-21 13:00:00,       0.122789,       0.347421
2016-06-21 13:20:00,       0.119427,       0.346984
2016-06-21 13:40:00,       0.115731,       0.345394
2016-06-21 14:00:00,       0.111502,       0.343122
2016-06-21 14:20:00,       0.107071,       0.340004
2016-06-21 14:40:00,       0.102506,       0.335957
2016-06-21 15:00:00,       0.097747,       0.331366
2016-06-21 15:20:00,      0.0928051,       0.323895
2016-06-21 15:40:00,      0.0874079,       0.312345
2016-06-21 16:00:00,      0.0817558,       0.298097
2016-06-21 16:20:00,      0.0759344,       0.281966
2016-06-21 16:40:00,      0.0699394,       0.264774
2016-06-21 17:00:00,      0.0637374,       0.247067
2016-06-21 17:20:00,      0.0574093,       0.229101
2016-06-21 17:40:00,      0.0509029,       0.211186
2016-06-21 18:00:00,      0.0442078,       0.193473
2016-06-21 18:20:00,      0.0380212,       0.177265
2016-06-21 18:40:00,      0.0327543,        0.16329
2016-06-21 19:00:00,      0.0282991,       0.151147
2016-06-21 19:20:00,      0.0243947,       0.140507
2016-06-21 19:40:00,      0.0209904,       0.131158
2016-06-21 20:00:00,      0.0179524,       0.122904
2016-06-21 20:20:00,      0.0152224,       0.115433
2016-06-21 20:40:00,      0.0127934,       0.108599
2016-06-21 21:00:00,      0.0105675,       0.102354
2016-06-21 21:20:00,     0.00870903,      0.0971872
2016-06-21 21:40:00,     0.00717783,      0.0935306
2016-06-21 22:00:00,     0.00583099,      0.0910221
2016-06-21 22:20:00,     0.00455995,      0.0892284
2016-06-21 22:40:00,     0.00325938,      0.0878573
2016-06-21 23:00:00,     0.00181994,       0.086594
2016-06-21 23:20:00,    0.000201564,      0.0851603
2016-06-21 23:40:00,    -0.00171874,      0.0834345
2016-06-22 00:00:00,    -0.00390487,      0.0810873
2016-06-22 00:20:00,    -0.00572941,      0.0780717
2016-06-22 00:40:00,     -0.0067065,      0.0745586
2016-06-22 01:00:00,    -0.00698617,      0.0701643
2016-06-22 01:20:00,    -0.00679278,      0.0649724
2016-06-22 01:40:00,    -0.00610427,      0.0589907
2016-06-22 02:00:00,    -0.00521878,      0.0526109
2016-06-22 02:20:00,    -0.00393738,      0.0457575
2016-06-22 02:40:00,    -0.00265961,      0.0384487
2016-06-22 03:00:00,    -0.00132884,      0.0308643
2016-06-22 03:20:00,    0.000443876,      0.0237835
2016-06-22 03:40:00,       0.002641,      0.0181433
2016-06-22 04:00:00,     0.00554562,      0.0138868
2016-06-22 04:20:00,      0.0088195,      0.0109012
2016-06-22 04:40:00,      0.0125225,     0.00915723
2016-06-22 05:00:00,       0.016549,     0.00888021
2016-06-22 05:20:00,      0.0207784,      0.0100512
2016-06-22 05:40:00,      0.0252253,      0.0127161
2016-06-22 06:00:00,      0.0297848,      0.0167086
2016-06-22 06:20:00,      0.0341533,       0.021762
2016-06-22 06:40:00,      0.0379625,      0.0273554
2016-06-22 07:00:00,      0.0412973,      0.0332546
2016-06-22 07:20:00,      0.0440456,      0.0393678
2016-06-22 07:40:00,      0.0463142,      0.0456631
2016-06-22 08:00:00,      0.0480102,      0.0519826
2016-06-22 08:20:00,      0.0492601,      0.0582267
2016-06-22 08:40:00,      0.0500133,       0.064162
2016-06-22 09:00:00,      0.0503426,      0.0696973
2016-06-22 09:20:00,      0.0502652,      0.0744972
2016-06-22 09:40:00,      0.0497357,       0.078321
2016-06-22 10:00:00,      0.0488331,      0.0811301
2016-06-22 10:20:00,       0.047486,      0.0829804
2016-06-22 10:40:00,      0.0458006,      0.0839571
2016-06-22 11:00:00,      0.0438396,      0.0841023
2016-06-22 11:20:00,      0.0416923,      0.0836783
2016-06-22 11:40:00,      0.0394546,      0.0827089
2016-06-22 12:00:00,      0.0371868,       0.081388
2016-06-22 12:20:00,      0.0346888,      0.0793514
2016-06-22 12:40:00,      0.0317374,      0.0760268
2016-06-22 13:00:00,      0.0282466,      0.0715514
2016-06-22 13:20:00,      0.0241025,      0.0656284
2016-06-22 13:40:00,      0.0192301,       0.058382
2016-06-22 14:00:00,      0.0136252,      0.0499491
2016-06-22 14:20:00,     0.00708466,      0.0408124
2016-06-22 14:40:00,   -0.000293992,      0.0306476
2016-06-22 15:00:00,     -0.0085749,      0.0195986
2016-06-22 15:20:00,     -0.0171196,     0.00738595
2016-06-22 15:40:00,     -0.0255408,    -0.00619223
2016-06-22 16:00:00,     -0.0338159,     -0.0210329
2016-06-22 16:20:00,     -0.0416831,     -0.0371606
2016-06-22 16:40:00,     -0.0491408,      -0.054337
2016-06-22 17:00:00,     -0.0563306,     -0.0723269
2016-06-22 17:20:00,     -0.0635543,      -0.090408
2016-06-22 17:40:00,     -0.0708959,      -0.108518
2016-06-22 18:00:00,     -0.0783538,      -0.126637
2016-06-22 18:20:00,     -0.0847412,      -0.143738
2016-06-22 18:40:00,     -0.0893934,      -0.157982
2016-06-22 19:00:00,     -0.0924782,      -0.168334
2016-06-22 19:20:00,      -0.094141,      -0.174747
2016-06-22 19:40:00,      -0.094727,      -0.177069
2016-06-22 20:00:00,     -0.0944273,      -0.174934
2016-06-22 20:20:00,     -0.0934438,      -0.168289
2016-06-22 20:40:00,     -0.0917515,      -0.157401
2016-06-22 21:00:00,     -0.0890567,      -0.143042
2016-06-22 21:20:00,     -0.0857055,      -0.127177
2016-06-22 21:40:00,     -0.0819437,      -0.111466
2016-06-22 22:00:00,     -0.0778625,     -0.0962054
2016-06-22 22:20:00,     -0.0737349,     -0.0814423
2016-06-22 22:40:00,     -0.0699172,      -0.067183
2016-06-22 23:00:00,     -0.0666944,     -0.0533944
2016-06-22 23:20:00,     -0.0640581,     -0.0401731
2016-06-22 23:40:00,      -0.061974,     -0.0275272
2016-06-23 00:00:00,     -0.0603046,     -0.0156826
2016-06-23 00:20:00,     -0.0584946,    -0.00410771
2016-06-23 00:40:00,     -0.0559791,     0.00762424
2016-06-23 01:00:00,     -0.0526099,      0.0191227
2016-06-23 01:20:00,     -0.0484519,      0.0302158
2016-06-23 01:40:00,     -0.0435655,      0.0399949
2016-06-23 02:00:00,     -0.0381532,      0.0483966
2016-06-23 02:20:00,     -0.0324495,      0.0558179
2016-06-23 02:40:00,     -0.0265925,      0.0614897
2016-06-23 03:00:00,     -0.0207087,      0.0659401
2016-06-23 03:20:00,     -0.0150369,      0.0684894
2016-06-23 03:40:00,    -0.00942494,      0.0694919
2016-06-23 04:00:00,    -0.00409864,      0.0692997
2016-06-23 04:20:00,    0.000792779,      0.0680722
2016-06-23 04:40:00,     0.00553844,      0.0656713
2016-06-23 05:00:00,     0.00959492,      0.0624501
2016-06-23 05:20:00,      0.0132326,      0.0588079
2016-06-23 05:40:00,      0.0163754,      0.0548416
2016-06-23 06:00:00,      0.0188783,      0.0510365
2016-06-23 06:20:00,      0.0207218,       0.046019
2016-06-23 06:40:00,      0.0211034,      0.0388335
2016-06-23 07:00:00,      0.0198692,      0.0296602
2016-06-23 07:20:00,      0.0168494,      0.0182954
2016-06-23 07:40:00,      0.0113543,     0.00509548
2016-06-23 08:00:00,     0.00321397,      -0.010004
2016-06-23 08:20:00,    -0.00798875,      -0.026873
2016-06-23 08:40:00,     -0.0224981,     -0.0453998
2016-06-23 09:00:00,     -0.0406204,     -0.0651955
2016-06-23 09:20:00,     -0.0631279,     -0.0866795
2016-06-23 09:40:00,     -0.0892967,      -0.111586
2016-06-23 10:00:00,      -0.117098,       -0.14027
2016-06-23 10:20:00,      -0.144957,      -0.172159
2016-06-23 10:40:00,      -0.172784,      -0.205634
2016-06-23 11:00:00,      -0.201715,      -0.239066
2016-06-23 11:20:00,      -0.231861,      -0.272107
2016-06-23 11:40:00,      -0.261547,      -0.305403
2016-06-23 12:00:00,      -0.287421,      -0.340024
2016-06-23 12:20:00,      -0.307324,      -0.372049
2016-06-23 12:40:00,       -0.32286,      -0.395901
2016-06-23 13:00:00,      -0.325856,      -0.419949
2016-06-23 13:20:00,      -0.303471,      -0.461398
2016-06-23 13:40:00,      -0.281938,      -0.514643
2016-06-23 14:00:00,      -0.303061,      -0.554631
2016-06-23 14:20:00,      -0.341238,      -0.581767
2016-06-23 14:40:00,      -0.356933,      -0.604635
2016-06-23 15:00:00,      -0.355694,      -0.625025
2016-06-23 15:20:00,      -0.357477,      -0.645602
2016-06-23 15:40:00,      -0.365789,      -0.667194
2016-06-23 16:00:00,      -0.373271,       -0.68679
2016-06-23 16:20:00,      -0.376542,      -0.703455
2016-06-23 16:40:00,      -0.379698,      -0.717563
2016-06-23 17:00:00,      -0.383715,       -0.73032
2016-06-23 17:20:00,      -0.386629,       -0.74288
2016-06-23 17:40:00,      -0.390098,      -0.753627
2016-06-23 18:00:00,      -0.394421,        -0.7604
2016-06-23 18:20:00,       -0.39551,      -0.760748
2016-06-23 18:40:00,      -0.391526,      -0.754089
2016-06-23 19:00:00,      -0.384546,      -0.740849
2016-06-23 19:20:00,      -0.376452,      -0.720522
2016-06-23 19:40:00,      -0.367827,      -0.693551
2016-06-23 20:00:00,      -0.358385,       -0.66076
2016-06-23 20:20:00,      -0.347754,      -0.621248
2016-06-23 20:40:00,      -0.334747,      -0.571425
2016-06-23 21:00:00,      -0.316441,       -0.50694
2016-06-23 21:20:00,      -0.291654,        -0.4256
2016-06-23 21:40:00,      -0.259284,      -0.326824
2016-06-23 22:00:00,      -0.217356,      -0.210919
2016-06-23 22:20:00,      -0.164183,     -0.0813199
2016-06-23 22:40:00,      -0.099953,      0.0537452
2016-06-23 23:00:00,     -0.0288821,        0.18045
2016-06-23 23:20:00,      0.0406498,        0.28237
2016-06-23 23:40:00,       0.100855,       0.348844
2016-06-24 00:00:00,       0.147624,       0.379302
2016-06-24 00:20:00,       0.182871,       0.384813
2016-06-24 00:40:00,       0.209363,       0.378495
2016-06-24 01:00:00,       0.229084,       0.368914
2016-06-24 01:20:00,       0.243987,        0.36068
2016-06-24 01:40:00,       0.256007,       0.354277
2016-06-24 02:00:00,       0.267142,       0.347879
2016-06-24 02:20:00,       0.280214,       0.337948
2016-06-24 02:40:00,       0.299181,       0.321504
2016-06-24 03:00:00,       0.325654,       0.298274
2016-06-24 03:20:00,       0.351773,        0.27184
2016-06-24 03:40:00,       0.361474,        0.24966
2016-06-24 04:00:00,       0.344733,       0.237619
2016-06-24 04:20:00,       0.308234,       0.236231
2016-06-24 04:40:00,       0.266409,        0.24152
2016-06-24 05:00:00,       0.229062,       0.248797
2016-06-24 05:20:00,       0.198596,       0.254473
2016-06-24 05:40:00,       0.173267,       0.256523
2016-06-24 06:00:00,       0.150639,       0.254253
2016-06-24 06:20:00,       0.128345,       0.246622
2016-06-24 06:40:00,       0.105238,       0.233085
2016-06-24 07:00:00,      0.0812398,       0.214179
2016-06-24 07:20:00,      0.0567492,       0.190823
2016-06-24 07:40:00,      0.0322371,       0.164081
2016-06-24 08:00:00,     0.00806071,       0.134473
2016-06-24 08:20:00,     -0.0157328,       0.102372
2016-06-24 08:40:00,     -0.0391527,      0.0680612
2016-06-24 09:00:00,     -0.0623717,      0.0317596
2016-06-24 09:20:00,     -0.0851758,    -0.00661432
2016-06-24 09:40:00,      -0.107611,     -0.0468026
2016-06-24 10:00:00,      -0.130442,     -0.0877181
2016-06-24 10:20:00,      -0.154132,      -0.128457
2016-06-24 10:40:00,      -0.178291,      -0.168553
2016-06-24 11:00:00,      -0.202204,      -0.207438
2016-06-24 11:20:00,      -0.225344,      -0.244341
2016-06-24 11:40:00,      -0.247194,      -0.278852
2016-06-24 12:00:00,      -0.267121,      -0.310719
2016-06-24 12:20:00,       -0.28382,      -0.338749
2016-06-24 12:40:00,      -0.296031,      -0.362781
2016-06-24 13:00:00,      -0.304658,      -0.384062
2016-06-24 13:20:00,      -0.311899,      -0.403558
2016-06-24 13:40:00,      -0.319703,      -0.421971
2016-06-24 14:00:00,      -0.327985,       -0.44007
2016-06-24 14:20:00,      -0.334595,      -0.458966
2016-06-24 14:40:00,      -0.336649,       -0.47831
2016-06-24 15:00:00,      -0.333563,      -0.495666
2016-06-24 15:20:00,      -0.329301,      -0.508887
2016-06-24 15:40:00,      -0.329011,      -0.518231
2016-06-24 16:00:00,      -0.333365,      -0.526801
2016-06-24 16:20:00,      -0.339894,       -0.53579
2016-06-24 16:40:00,      -0.345464,      -0.543575
2016-06-24 17:00:00,      -0.346732,      -0.549163
2016-06-24 17:20:00,      -0.342797,      -0.553657
2016-06-24 17:40:00,       -0.33574,      -0.559341
2016-06-24 18:00:00,      -0.329376,      -0.567625
2016-06-24 18:20:00,      -0.322361,      -0.572364
2016-06-24 18:40:00,       -0.31195,      -0.566055
2016-06-24 19:00:00,      -0.297653,      -0.547293
2016-06-24 19:20:00,      -0.279896,        -0.5168
2016-06-24 19:40:00,      -0.260113,       -0.47632
2016-06-24 20:00:00,       -0.23955,      -0.427178
2016-06-24 20:20:00,      -0.218838,      -0.369466
2016-06-24 20:40:00,      -0.197614,      -0.303133
2016-06-24 21:00:00,      -0.174794,      -0.229287
2016-06-24 21:20:00,      -0.149503,      -0.151842
2016-06-24 21:40:00,       -0.12123,     -0.0748956
2016-06-24 22:00:00,     -0.0897169,    -0.00216877
2016-06-24 22:20:00,     -0.0556027,        0.06243
2016-06-24 22:40:00,     -0.0207134,       0.115558
2016-06-24 23:00:00,      0.0127458,       0.155424
2016-06-24 23:20:00,      0.0425896,       0.182296
2016-06-24 23:40:00,      0.0674255,       0.198416
2016-06-25 00:00:00,      0.0871145,       0.207153
2016-06-25 00:20:00,       0.102052,       0.211411
2016-06-25 00:40:00,        0.11279,       0.213078
2016-06-25 01:00:00,       0.119768,        0.21327
2016-06-25 01:20:00,       0.123434,       0.212463
2016-06-25 01:40:00,       0.124559,       0.210399
2016-06-25 02:00:00,       0.123998,       0.206677
2016-06-25 02:20:00,       0.122391,       0.200905
2016-06-25 02:40:00,        0.12015,       0.193042
2016-06-25 03:00:00,       0.117342,       0.183024
2016-06-25 03:20:00,       0.113823,       0.171538
2016-06-25 03:40:00,       0.109213,       0.159124
2016-06-25 04:00:00,       0.103472,       0.146237
2016-06-25 04:20:00,      0.0966426,       0.132823
2016-06-25 04:40:00,      0.0889842,       0.118848
2016-06-25 05:00:00,      0.0809052,       0.104455
2016-06-25 05:20:00,      0.0726984,      0.0897537
2016-06-25 05:40:00,      0.0645388,      0.0751022
2016-06-25 06:00:00,      0.0567927,      0.0600546
2016-06-25 06:20:00,      0.0492088,      0.0449883
2016-06-25 06:40:00,      0.0418165,      0.0299088
2016-06-25 07:00:00,      0.0347228,      0.0149977
2016-06-25 07:20:00,      0.0279378,    0.000603097
2016-06-25 07:40:00,      0.0216129,     -0.0136101
2016-06-25 08:00:00,        0.01524,      -0.027049
2016-06-25 08:20:00,     0.00819998,      -0.039438
2016-06-25 08:40:00,   -0.000154046,     -0.0506739
2016-06-25 09:00:00,     -0.0102562,     -0.0605722
2016-06-25 09:20:00,     -0.0221389,     -0.0703824
2016-06-25 09:40:00,     -0.0360197,     -0.0810071
2016-06-25 10:00:00,     -0.0515132,     -0.0927276
2016-06-25 10:20:00,     -0.0679008,      -0.106025
2016-06-25 10:40:00,     -0.0845214,      -0.120823
2016-06-25 11:00:00,      -0.100567,      -0.137155
2016-06-25 11:20:00,      -0.115719,      -0.154734
2016-06-25 11:40:00,      -0.130066,      -0.173021
2016-06-25 12:00:00,      -0.143759,      -0.191441
2016-06-25 12:20:00,      -0.156935,      -0.208595
2016-06-25 12:40:00,      -0.169209,      -0.223205
2016-06-25 13:00:00,      -0.180603,      -0.234671
2016-06-25 13:20:00,      -0.190539,      -0.242754
2016-06-25 13:40:00,      -0.197775,      -0.247757
2016-06-25 14:00:00,      -0.200812,      -0.250837
2016-06-25 14:20:00,      -0.197962,      -0.254595
2016-06-25 14:40:00,       -0.18785,      -0.263764
2016-06-25 15:00:00,      -0.169638,      -0.285977
2016-06-25 15:20:00,      -0.143105,      -0.327387
2016-06-25 15:40:00,      -0.121739,      -0.380938
2016-06-25 16:00:00,      -0.131944,      -0.421811
2016-06-25 16:20:00,      -0.166551,      -0.435737
2016-06-25 16:40:00,      -0.188802,      -0.431376
2016-06-25 17:00:00,      -0.185682,      -0.418647
2016-06-25 17:20:00,      -0.169059,      -0.403037
2016-06-25 17:40:00,      -0.152349,      -0.386802
2016-06-25 18:00:00,      -0.140515,      -0.370088
2016-06-25 18:20:00,      -0.132743,      -0.352261
2016-06-25 18:40:00,      -0.126281,      -0.332352
2016-06-25 19:00:00,      -0.118859,      -0.309423
2016-06-25 19:20:00,       -0.10986,      -0.283012
2016-06-25 19:40:00,     -0.0992884,      -0.253351
2016-06-25 20:00:00,     -0.0875999,      -0.220607
2016-06-25 20:20:00,     -0.0751356,       -0.18485
2016-06-25 20:40:00,     -0.0618196,      -0.146421
2016-06-25 21:00:00,     -0.0476995,      -0.105923
2016-06-25 21:20:00,     -0.0325369,     -0.0644188
2016-06-25 21:40:00,     -0.0162431,     -0.0227793
2016-06-25 22:00:00,     0.00108135,      0.0181978
2016-06-25 22:20:00,      0.0190059,      0.0572679
2016-06-25 22:40:00,      0.0366797,      0.0932077
2016-06-25 23:00:00,      0.0536252,       0.124949
2016-06-25 23:20:00,      0.0692782,       0.151687
2016-06-25 23:40:00,      0.0830082,       0.173194
2016-06-26 00:00:00,      0.0944519,       0.189732
2016-06-26 00:20:00,       0.103408,       0.202098
2016-06-26 00:40:00,       0.110178,       0.211242
2016-06-26 01:00:00,       0.115082,       0.218085
2016-06-26 01:20:00,       0.118408,       0.223158
2016-06-26 01:40:00,       0.120563,       0.226658
2016-06-26 02:00:00,       0.121618,       0.228879
2016-06-26 02:20:00,       0.121607,        0.23006
2016-06-26 02:40:00,       0.120432,       0.230555
2016-06-26 03:00:00,       0.118026,       0.230807
2016-06-26 03:20:00,       0.113863,       0.229896
2016-06-26 03:40:00,         0.1077,       0.226921
2016-06-26 04:00:00,       0.100149,       0.221904
2016-06-26 04:20:00,       0.091995,       0.214844
2016-06-26 04:40:00,      0.0833483,       0.206626
2016-06-26 05:00:00,      0.0745857,       0.197374
2016-06-26 05:20:00,      0.0658791,        0.18726
2016-06-26 05:40:00,       0.057343,       0.176719
2016-06-26 06:00:00,      0.0490561,       0.165874
2016-06-26 06:20:00,      0.0409458,       0.155286
2016-06-26 06:40:00,      0.0330604,       0.144565
2016-06-26 07:00:00,       0.025303,       0.134078
2016-06-26 07:20:00,      0.0178355,       0.124004
2016-06-26 07:40:00,       0.010771,       0.114425
2016-06-26 08:00:00,     0.00412896,       0.105836
2016-06-26 08:20:00,    -0.00198905,      0.0979579
2016-06-26 08:40:00,    -0.00752456,      0.0907924
2016-06-26 09:00:00,     -0.0125967,      0.0843493
2016-06-26 09:20:00,     -0.0173684,       0.077994
2016-06-26 09:40:00,     -0.0222652,      0.0713263
2016-06-26 10:00:00,     -0.0273656,      0.0639411
